25691,69.3479
25692,69.8306
25693,70.6351
25694,71.2787
25695,71.7614
25696,72.2441
25697,72.0832
25698,71.4396
25699,70.6351
25700,69.8306
25701,69.5088
25702,69.5088
25703,69.3479
25704,69.187
25705,69.187
25706,69.3479
25707,69.8306
25708,70.6351
25709,70.796
25710,69.9915
25711,68.5434
25712,66.7735
25713,65.4863
25714,64.36
25715,64.36
25716,64.8427
25717,65.969
25718,67.578
25719,68.7043
25720,69.3479
25721,69.5088
25722,69.8306
25723,70.6351
25724,71.2787
25725,71.9223
25726,72.5659
25727,73.0486
25728,73.6922
25729,74.8185
25730,75.4621
25731,75.9448
25732,76.2666
25733,76.1057
25734,76.1057
25735,75.9448
25736,75.9448
25737,75.9448
25738,75.7839
25739,75.623
25740,75.623
25741,75.4621
25742,75.3012
25743,75.4621
25744,75.623
25745,75.9448
25746,76.4275
25747,77.0711
25748,77.232
25749,77.232
25750,77.232
25751,77.232
25752,77.232
25753,77.3929
25754,77.5538
25755,77.5538
25756,77.3929
25757,78.1974
25758,78.6801
25759,79.0019
25760,79.0019
25761,79.0019
25762,79.0019
25763,79.0019
25764,78.841
25765,78.6801
25766,77.5538
25767,76.7493
25768,76.4275
25769,75.9448
25770,75.1403
25771,74.3358
25772,74.014
25773,73.6922
25774,73.3704
25775,73.0486
25776,72.7268
25777,72.405
25778,71.9223
25779,71.6005
25780,71.1178
25781,69.9915
25782,68.8652
25783,67.578
25784,64.5209
25785,62.1074
25786,60.3375
25787,57.6022
25788,55.8323
25789,54.706
25790,53.5797
25791,52.2925
25792,51.0053
25793,49.2354
25794,47.6264
25795,46.3392
25796,45.6956
25797,46.0174
25798,47.4655
25799,50.5226
25800,53.7406
25801,57.2804
25802,60.3375
25803,62.9119
25804,64.6818
25805,66.1299
25806,67.2562
25807,68.2216
25808,68.8652
25809,69.6697
25810,70.4742
25811,71.2787
25812,71.9223
25813,72.405
25814,72.7268
25815,73.0486
25816,73.2095
25817,73.6922
25818,74.014
25819,74.1749
25820,74.8185
25821,75.3012
25822,75.7839
25823,76.7493
25824,77.7147
25825,78.841
25826,79.9673
25827,80.9327
25828,82.059
25829,83.1853
25830,84.3116
25831,85.4379
25832,86.5642
25833,87.6905
25834,88.8168
25835,89.7822
25836,90.7476
25837,91.5521
25838,91.713
25839,91.8739
25840,92.1957
25841,92.6784
25842,93.0002
25843,93.322
25844,93.4829
25845,93.9656
25846,94.4483
25847,94.6092
25848,94.7701
25849,94.931
25850,94.931
25851,94.7701
25852,94.6092
25853,94.2874
25854,93.9656
25855,93.6438
25856,93.4829
25857,93.322
25858,93.1611
25859,92.6784
25860,92.3566
25861,92.0348
25862,91.8739
25863,91.713
25864,91.713
25865,91.5521
25866,91.5521
25867,91.5521
25868,91.713
25869,91.713
25870,91.713
25871,91.713
25872,91.713
25873,91.713
25874,91.713
25875,91.713
25876,91.713
25877,91.5521
25878,91.3912
25879,90.9085
25880,90.4258
25881,90.104
25882,90.104
25883,90.104
25884,90.2649
25885,90.7476
25886,91.2303
25887,91.5521
25888,91.8739
25889,92.1957
25890,92.3566
25891,92.3566
25892,92.0348
25893,91.713
25894,91.5521
25895,91.0694
25896,90.5867
25897,90.2649
25898,90.7476
25899,91.2303
25900,91.8739
25901,92.5175
25902,93.0002
25903,93.322
25904,93.322
25905,93.322
25906,93.322
25907,93.322
25908,93.322
25909,93.1611
25910,93.0002
25911,92.8393
25912,92.8393
25913,93.0002
25914,93.1611
25915,93.322
25916,93.4829
25917,93.9656
25918,94.7701
25919,95.0919
25920,95.5746
25921,96.2182
25922,96.3791
25923,96.3791
25924,96.2182
25925,95.8964
25926,95.5746
25927,95.2528
25928,95.0919
25929,94.931
25930,94.7701
25931,94.4483
25932,94.2874
25933,94.1265
25934,93.9656
25935,93.9656
25936,93.8047
25937,93.6438
25938,93.4829
25939,93.322
25940,93.1611
25941,93.1611
25942,93.1611
25943,93.1611
25944,93.1611
25945,93.322
25946,93.4829
25947,93.4829
25948,93.6438
25949,93.6438
25950,93.6438
25951,93.4829
25952,93.322
25953,93.322
25954,93.322
25955,93.322
25956,93.322
25957,93.322
25958,93.1611
25959,93.1611
25960,93.322
25961,93.4829
25962,93.4829
25963,93.6438
25964,93.8047
25965,93.8047
25966,93.8047
25967,93.6438
25968,93.4829
25969,93.322
25970,93.0002
25971,92.5175
25972,91.8739
25973,91.713
25974,91.0694
25975,90.2649
25976,90.104
25977,89.7822
25978,89.2995
25979,88.8168
25980,88.6559
25981,88.495
25982,88.3341
25983,88.3341
25984,88.3341
25985,88.3341
25986,88.3341
25987,88.3341
25988,88.495
25989,88.495
25990,88.495
25991,88.495
25992,88.495
25993,88.495
25994,88.6559
25995,88.6559
25996,88.495
25997,88.3341
25998,88.3341
25999,88.1732
26000,88.0123
26001,87.8514
26002,87.5296
26003,87.3687
26004,87.3687
26005,87.2078
26006,87.0469
26007,87.0469
26008,87.0469
26009,86.886
26010,86.886
26011,86.886
26012,86.886
26013,86.886
26014,86.886
26015,86.886
26016,86.886
26017,87.0469
26018,87.2078
26019,87.6905
26020,88.1732
26021,88.3341
26022,88.495
26023,88.6559
26024,88.8168
26025,88.8168
26026,88.9777
26027,89.1386
26028,89.2995
26029,89.4604
26030,89.6213
26031,89.7822
26032,89.9431
26033,90.104
26034,90.104
26035,90.104
26036,90.104
26037,90.104
26038,90.104
26039,90.104
26040,90.104
26041,90.104
26042,90.104
26043,90.104
26044,90.104
26045,90.104
26046,90.104
26047,89.9431
26048,89.9431
26049,89.9431
26050,89.7822
26051,89.4604
26052,89.1386
26053,88.8168
26054,88.6559
26055,88.495
26056,88.3341
26057,87.8514
26058,87.5296
26059,87.2078
26060,87.0469
26061,86.5642
26062,85.9206
26063,85.7597
26064,85.4379
26065,85.1161
26066,84.6334
26067,84.3116
26068,83.9898
26069,83.8289
26070,83.668
26071,83.668
26072,83.668
26073,83.668
26074,83.8289
26075,83.668
26076,83.668
26077,83.5071
26078,83.0244
26079,82.7026
26080,82.2199
26081,81.5763
26082,80.9327
26083,80.1282
26084,79.3237
26085,78.3583
26086,77.5538
26087,77.3929
26088,77.232
26089,77.232
26090,77.3929
26091,77.8756
26092,78.6801
26093,78.841
26094,79.0019
26095,79.0019
26096,78.841
26097,78.841
26098,78.6801
26099,78.1974
26100,77.7147
26101,77.232
26102,77.0711
26103,76.9102
26104,76.7493
26105,77.0711
26106,77.7147
26107,78.841
26108,79.0019
26109,78.841
26110,78.6801
26111,77.232
26112,75.7839
26113,74.3358
26114,74.1749
26115,74.1749
26116,74.3358
26117,75.4621
26118,76.9102
26119,78.841
26120,79.9673
26121,81.4154
26122,82.8635
26123,83.9898
26124,84.7943
26125,85.277
26126,86.2424
26127,86.886
26128,87.0469
26129,87.5296
26130,88.0123
26131,88.6559
26132,89.1386
26133,89.1386
26134,88.495
26135,87.6905
26136,86.2424
26137,84.4725
26138,80.7718
26139,77.5538
26140,74.8185
26141,74.3358
26142,74.014
26143,74.014
26144,74.4967
26145,75.3012
26146,76.4275
26147,77.5538
26148,78.5192
26149,79.6455
26150,80.7718
26151,81.5763
26152,82.2199
26153,83.1853
26154,83.9898
26155,84.4725
26156,83.8289
26157,83.0244
26158,82.2199
26159,82.059
26160,82.059
26161,82.2199
26162,82.7026
26163,83.1853
26164,83.668
26165,83.9898
26166,84.4725
26167,84.9552
26168,84.7943
26169,84.6334
26170,84.1507
26171,84.1507
26172,84.3116
26173,84.4725
26174,84.7943
26175,84.7943
26176,84.3116
26177,83.8289
26178,83.1853
26179,82.2199
26180,81.2545
26181,80.6109
26182,80.1282
26183,79.9673
26184,79.8064
26185,79.6455
26186,79.6455
26187,79.9673
26188,80.45
26189,80.7718
26190,81.4154
26191,82.2199
26192,83.0244
26193,83.5071
26194,83.668
26195,83.8289
26196,84.3116
26197,85.1161
26198,85.7597
26199,86.4033
26200,87.2078
26201,78.0365
26202,78.5192
26203,79.0019
26204,79.1628
26205,79.0019
26206,79.0019
26207,78.841
26208,78.841
26209,79.0019
26210,79.1628
26211,79.3237
26212,79.4846
26213,79.6455
26214,79.6455
26215,79.6455
26216,79.4846
26217,79.0019
26218,78.6801
26219,78.1974
26220,77.8756
26221,77.3929
26222,76.7493
26223,76.2666
26224,76.1057
26225,76.4275
26226,76.9102
26227,77.0711
26228,77.232
26229,77.0711
26230,77.0711
26231,77.0711
26232,77.232
26233,77.232
26234,77.232
26235,77.0711
26236,76.1057
26237,74.014
26238,69.6697
26239,66.2908
26240,63.5555
26241,63.0728
26242,62.751
26243,62.751
26244,62.9119
26245,63.5555
26246,64.5209
26247,65.969
26248,67.578
26249,69.3479
26250,70.3133
26251,70.9569
26252,71.2787
26253,71.4396
26254,71.7614
26255,71.9223
26256,72.2441
26257,72.7268
26258,73.5313
26259,73.8531
26260,74.4967
26261,75.3012
26262,75.4621
26263,75.623
26264,75.7839
26265,76.5884
26266,77.0711
26267,77.232
26268,77.232
26269,77.0711
26270,76.9102
26271,76.1057
26272,75.1403
26273,74.3358
26274,73.8531
26275,73.5313
26276,73.2095
26277,73.0486
26278,72.8877
26279,72.405
26280,70.796
26281,69.3479
26282,67.8998
26283,66.7735
26284,66.7735
26285,67.7389
26286,69.0261
26287,69.9915
26288,70.6351
26289,70.1524
26290,69.6697
26291,69.187
26292,69.3479
26293,69.8306
26294,70.6351
26295,71.2787
26296,71.7614
26297,72.2441
26298,72.0832
26299,71.4396
26300,70.6351
26301,69.8306
26302,69.5088
26303,69.5088
26304,69.3479
26305,69.187
26306,69.187
26307,69.3479
26308,69.8306
26309,70.6351
26310,70.796
26311,69.9915
26312,68.5434
26313,66.7735
26314,65.4863
26315,64.36
26316,64.36
26317,64.8427
26318,65.969
26319,67.578
26320,68.7043
26321,69.3479
26322,69.5088
26323,69.8306
26324,70.6351
26325,71.2787
26326,71.9223
26327,72.5659
26328,73.0486
26329,73.6922
26330,74.8185
26331,75.4621
26332,75.9448
26333,76.2666
26334,76.1057
26335,76.1057
26336,75.9448
26337,75.9448
26338,75.9448
26339,75.7839
26340,75.623
26341,75.623
26342,75.4621
26343,75.3012
26344,75.4621
26345,75.623
26346,75.9448
26347,76.4275
26348,77.0711
26349,77.232
26350,77.232
26351,77.232
26352,77.232
26353,77.232
26354,77.3929
26355,77.5538
26356,77.5538
26357,77.3929
26358,78.1974
26359,78.6801
26360,79.0019
26361,79.0019
26362,79.0019
26363,79.0019
26364,79.0019
26365,78.841
26366,78.6801
26367,77.5538
26368,76.7493
26369,76.4275
26370,75.9448
26371,75.1403
26372,74.3358
26373,74.014
26374,73.6922
26375,73.3704
26376,73.0486
26377,72.7268
26378,72.405
26379,71.9223
26380,71.6005
26381,71.1178
26382,69.9915
26383,68.8652
26384,67.578
26385,64.5209
26386,62.1074
26387,60.3375
26388,57.6022
26389,55.8323
26390,54.706
26391,53.5797
26392,52.2925
26393,51.0053
26394,49.2354
26395,47.6264
26396,46.3392
26397,45.6956
26398,46.0174
26399,47.4655
26400,50.5226
26401,53.7406
26402,57.2804
26403,60.3375
26404,62.9119
26405,64.6818
26406,66.1299
26407,67.2562
26408,68.2216
26409,68.8652
26410,69.6697
26411,70.4742
26412,71.2787
26413,71.9223
26414,72.405
26415,72.7268
26416,73.0486
26417,73.2095
26418,73.6922
26419,74.014
26420,74.1749
26421,74.8185
26422,75.3012
26423,75.7839
26424,76.7493
26425,77.7147
26426,78.841
26427,79.9673
26428,80.9327
26429,82.059
26430,83.1853
26431,84.3116
26432,85.4379
26433,86.5642
26434,87.6905
26435,88.8168
26436,89.7822
26437,90.7476
26438,91.5521
26439,91.713
26440,91.8739
26441,92.1957
26442,92.6784
26443,93.0002
26444,93.322
26445,93.4829
26446,93.9656
26447,94.4483
26448,94.6092
26449,94.7701
26450,94.931
26451,94.931
26452,94.7701
26453,94.6092
26454,94.2874
26455,93.9656
26456,93.6438
26457,93.4829
26458,93.322
26459,93.1611
26460,92.6784
26461,92.3566
26462,92.0348
26463,91.8739
26464,91.713
26465,91.713
26466,91.5521
26467,91.5521
26468,91.5521
26469,91.713
26470,91.713
26471,91.713
26472,91.713
26473,91.713
26474,91.713
26475,91.713
26476,91.713
26477,91.713
26478,91.5521
26479,91.3912
26480,90.9085
26481,90.4258
26482,90.104
26483,90.104
26484,90.104
26485,90.2649
26486,90.7476
26487,91.2303
26488,91.5521
26489,91.8739
26490,92.1957
26491,92.3566
26492,92.3566
26493,92.0348
26494,91.713
26495,91.5521
26496,91.0694
26497,90.5867
26498,90.2649
26499,90.7476
26500,91.2303
26501,91.8739
26502,92.5175
26503,93.0002
26504,93.322
26505,93.322
26506,93.322
26507,93.322
26508,93.322
26509,93.322
26510,93.1611
26511,93.0002
26512,92.8393
26513,92.8393
26514,93.0002
26515,93.1611
26516,93.322
26517,93.4829
26518,93.9656
26519,94.7701
26520,95.0919
26521,95.5746
26522,96.2182
26523,96.3791
26524,96.3791
26525,96.2182
26526,95.8964
26527,95.5746
26528,95.2528
26529,95.0919
26530,94.931
26531,94.7701
26532,94.4483
26533,94.2874
26534,94.1265
26535,93.9656
26536,93.9656
26537,93.8047
26538,93.6438
26539,93.4829
26540,93.322
26541,93.1611
26542,93.1611
26543,93.1611
26544,93.1611
26545,93.1611
26546,93.322
26547,93.4829
26548,93.4829
26549,93.6438
26550,93.6438
26551,93.6438
26552,93.4829
26553,93.322
26554,93.322
26555,93.322
26556,93.322
26557,93.322
26558,93.322
26559,93.1611
26560,93.1611
26561,93.322
26562,93.4829
26563,93.4829
26564,93.6438
26565,93.8047
26566,93.8047
26567,93.8047
26568,93.6438
26569,93.4829
26570,93.322
26571,93.0002
26572,92.5175
26573,91.8739
26574,91.713
26575,91.0694
26576,90.2649
26577,90.104
26578,89.7822
26579,89.2995
26580,88.8168
26581,88.6559
26582,88.495
26583,88.3341
26584,88.3341
26585,88.3341
26586,88.3341
26587,88.3341
26588,88.3341
26589,88.495
26590,88.495
26591,88.495
26592,88.495
26593,88.495
26594,88.495
26595,88.6559
26596,88.6559
26597,88.495
26598,88.3341
26599,88.3341
26600,88.1732
26601,88.0123
26602,87.8514
26603,87.5296
26604,87.3687
26605,87.3687
26606,87.2078
26607,87.0469
26608,87.0469
26609,87.0469
26610,86.886
26611,86.886
26612,86.886
26613,86.886
26614,86.886
26615,86.886
26616,86.886
26617,86.886
26618,87.0469
26619,87.2078
26620,87.6905
26621,88.1732
26622,88.3341
26623,88.495
26624,88.6559
26625,88.8168
26626,88.8168
26627,88.9777
26628,89.1386
26629,89.2995
26630,89.4604
26631,89.6213
26632,89.7822
26633,89.9431
26634,90.104
26635,90.104
26636,90.104
26637,90.104
26638,90.104
26639,90.104
26640,90.104
26641,90.104
26642,90.104
26643,90.104
26644,90.104
26645,90.104
26646,90.104
26647,90.104
26648,89.9431
26649,89.9431
26650,89.9431
26651,89.7822
26652,89.4604
26653,89.1386
26654,88.8168
26655,88.6559
26656,88.495
26657,88.3341
26658,87.8514
26659,87.5296
26660,87.2078
26661,87.0469
26662,86.5642
26663,85.9206
26664,85.7597
26665,85.4379
26666,85.1161
26667,84.6334
26668,84.3116
26669,83.9898
26670,83.8289
26671,83.668
26672,83.668
26673,83.668
26674,83.668
26675,83.8289
26676,83.668
26677,83.668
26678,83.5071
26679,83.0244
26680,82.7026
26681,82.2199
26682,81.5763
26683,80.9327
26684,80.1282
26685,79.3237
26686,78.3583
26687,77.5538
26688,77.3929
26689,77.232
26690,77.232
26691,77.3929
26692,77.8756
26693,78.6801
26694,78.841
26695,79.0019
26696,79.0019
26697,78.841
26698,78.841
26699,78.6801
26700,78.1974
26701,77.7147
26702,77.232
26703,77.0711
26704,76.9102
26705,76.7493
26706,77.0711
26707,77.7147
26708,78.841
26709,79.0019
26710,78.841
26711,78.6801
26712,77.232
26713,75.7839
26714,74.3358
26715,74.1749
26716,74.1749
26717,74.3358
26718,75.4621
26719,76.9102
26720,78.841
26721,79.9673
26722,81.4154
26723,82.8635
26724,83.9898
26725,84.7943
26726,85.277
26727,86.2424
26728,86.886
26729,87.0469
26730,87.5296
26731,88.0123
26732,88.6559
26733,89.1386
26734,89.1386
26735,88.495
26736,87.6905
26737,86.2424
26738,84.4725
26739,80.7718
26740,77.5538
26741,74.8185
26742,74.3358
26743,74.014
26744,74.014
26745,74.4967
26746,75.3012
26747,76.4275
26748,77.5538
26749,78.5192
26750,79.6455
26751,80.7718
26752,81.5763
26753,82.2199
26754,83.1853
26755,83.9898
26756,84.4725
26757,83.8289
26758,83.0244
26759,82.2199
26760,82.059
26761,82.059
26762,82.2199
26763,82.7026
26764,83.1853
26765,83.668
26766,83.9898
26767,84.4725
26768,84.9552
26769,84.7943
26770,84.6334
26771,84.1507
26772,84.1507
26773,84.3116
26774,84.4725
26775,84.7943
26776,84.7943
26777,84.3116
26778,83.8289
26779,83.1853
26780,82.2199
26781,81.2545
26782,80.6109
26783,80.1282
26784,79.9673
26785,79.8064
26786,79.6455
26787,79.6455
26788,79.9673
26789,80.45
26790,80.7718
26791,81.4154
26792,82.2199
26793,83.0244
26794,83.5071
26795,83.668
26796,83.8289
26797,84.3116
26798,85.1161
26799,85.7597
26800,86.4033
26801,87.2078
26802,78.0365
26803,78.5192
26804,79.0019
26805,79.1628
26806,79.0019
26807,79.0019
26808,78.841
26809,78.841
26810,79.0019
26811,79.1628
26812,79.3237
26813,79.4846
26814,79.6455
26815,79.6455
26816,79.6455
26817,79.4846
26818,79.0019
26819,78.6801
26820,78.1974
26821,77.8756
26822,77.3929
26823,76.7493
26824,76.2666
26825,76.1057
26826,76.4275
26827,76.9102
26828,77.0711
26829,77.232
26830,77.0711
26831,77.0711
26832,77.0711
26833,77.232
26834,77.232
26835,77.232
26836,77.0711
26837,76.1057
26838,74.014
26839,69.6697
26840,66.2908
26841,63.5555
26842,63.0728
26843,62.751
26844,62.751
26845,62.9119
26846,63.5555
26847,64.5209
26848,65.969
26849,67.578
26850,69.3479
26851,70.3133
26852,70.9569
26853,71.2787
26854,71.4396
26855,71.7614
26856,71.9223
26857,72.2441
26858,72.7268
26859,73.5313
26860,73.8531
26861,74.4967
26862,75.3012
26863,75.4621
26864,75.623
26865,75.7839
26866,76.5884
26867,77.0711
26868,77.232
26869,77.232
26870,77.0711
26871,76.9102
26872,76.1057
26873,75.1403
26874,74.3358
26875,73.8531
26876,73.5313
26877,73.2095
26878,73.0486
26879,72.8877
26880,72.405
26881,70.796
26882,69.3479
26883,67.8998
26884,66.7735
26885,66.7735
26886,67.7389
26887,69.0261
26888,69.9915
26889,70.6351
26890,70.1524
26891,69.6697
26892,69.187
26893,69.3479
26894,69.8306
26895,70.6351
26896,71.2787
26897,71.7614
26898,72.2441
26899,72.0832
26900,71.4396
26901,70.6351
26902,69.8306
26903,69.5088
26904,69.5088
26905,69.3479
26906,69.187
26907,69.187
26908,69.3479
26909,69.8306
26910,70.6351
26911,70.796
26912,69.9915
26913,68.5434
26914,66.7735
26915,65.4863
26916,64.36
26917,64.36
26918,64.8427
26919,65.969
26920,67.578
26921,68.7043
26922,69.3479
26923,69.5088
26924,69.8306
26925,70.6351
26926,71.2787
26927,71.9223
26928,72.5659
26929,73.0486
26930,73.6922
26931,74.8185
26932,75.4621
26933,75.9448
26934,76.2666
26935,76.1057
26936,76.1057
26937,75.9448
26938,75.9448
26939,75.9448
26940,75.7839
26941,75.623
26942,75.623
26943,75.4621
26944,75.3012
26945,75.4621
26946,75.623
26947,75.9448
26948,76.4275
26949,77.0711
26950,77.232
26951,77.232
26952,77.232
26953,77.232
26954,77.232
26955,77.3929
26956,77.5538
26957,77.5538
26958,77.3929
26959,78.1974
26960,78.6801
26961,79.0019
26962,79.0019
26963,79.0019
26964,79.0019
26965,79.0019
26966,78.841
26967,78.6801
26968,77.5538
26969,76.7493
26970,76.4275
26971,75.9448
26972,75.1403
26973,74.3358
26974,74.014
26975,73.6922
26976,73.3704
26977,73.0486
26978,72.7268
26979,72.405
26980,71.9223
26981,71.6005
26982,71.1178
26983,69.9915
26984,68.8652
26985,67.578
26986,64.5209
26987,62.1074
26988,60.3375
26989,57.6022
26990,55.8323
26991,54.706
26992,53.5797
26993,52.2925
26994,51.0053
26995,49.2354
26996,47.6264
26997,46.3392
26998,45.6956
26999,46.0174
27000,47.4655
27001,50.5226
27002,53.7406
27003,57.2804
27004,60.3375
27005,62.9119
27006,64.6818
27007,66.1299
27008,67.2562
27009,68.2216
27010,68.8652
27011,69.6697
27012,70.4742
27013,71.2787
27014,71.9223
27015,72.405
27016,72.7268
27017,73.0486
27018,73.2095
27019,73.6922
27020,74.014
27021,74.1749
27022,74.8185
27023,75.3012
27024,75.7839
27025,76.7493
27026,77.7147
27027,78.841
27028,79.9673
27029,80.9327
27030,82.059
27031,83.1853
27032,84.3116
27033,85.4379
27034,86.5642
27035,87.6905
27036,88.8168
27037,89.7822
27038,90.7476
27039,91.5521
27040,91.713
27041,91.8739
27042,92.1957
27043,92.6784
27044,93.0002
27045,93.322
27046,93.4829
27047,93.9656
27048,94.4483
27049,94.6092
27050,94.7701
27051,94.931
27052,94.931
27053,94.7701
27054,94.6092
27055,94.2874
27056,93.9656
27057,93.6438
27058,93.4829
27059,93.322
27060,93.1611
27061,92.6784
27062,92.3566
27063,92.0348
27064,91.8739
27065,91.713
27066,91.713
27067,91.5521
27068,91.5521
27069,91.5521
27070,91.713
27071,91.713
27072,91.713
27073,91.713
27074,91.713
27075,91.713
27076,91.713
27077,91.713
27078,91.713
27079,91.5521
27080,91.3912
27081,90.9085
27082,90.4258
27083,90.104
27084,90.104
27085,90.104
27086,90.2649
27087,90.7476
27088,91.2303
27089,91.5521
27090,91.8739
27091,92.1957
27092,92.3566
27093,92.3566
27094,92.0348
27095,91.713
27096,91.5521
27097,91.0694
27098,90.5867
27099,90.2649
27100,90.7476
27101,91.2303
27102,91.8739
27103,92.5175
27104,93.0002
27105,93.322
27106,93.322
27107,93.322
27108,93.322
27109,93.322
27110,93.322
27111,93.1611
27112,93.0002
27113,92.8393
27114,92.8393
27115,93.0002
27116,93.1611
27117,93.322
27118,93.4829
27119,93.9656
27120,94.7701
27121,95.0919
27122,95.5746
27123,96.2182
27124,96.3791
27125,96.3791
27126,96.2182
27127,95.8964
27128,95.5746
27129,95.2528
27130,95.0919
27131,94.931
27132,94.7701
27133,94.4483
27134,94.2874
27135,94.1265
27136,93.9656
27137,93.9656
27138,93.8047
27139,93.6438
27140,93.4829
27141,93.322
27142,93.1611
27143,93.1611
27144,93.1611
27145,93.1611
27146,93.1611
27147,93.322
27148,93.4829
27149,93.4829
27150,93.6438
27151,93.6438
27152,93.6438
27153,93.4829
27154,93.322
27155,93.322
27156,93.322
27157,93.322
27158,93.322
